Datetime,Water Level (m)
2022-12-14 06:00:00,-0.56530946
2022-12-14 07:00:00,-0.36551374
2022-12-14 08:00:00,-0.13086343
2022-12-14 09:00:00,0.10498404
2022-12-14 10:00:00,0.25991586
2022-12-14 11:00:00,0.24732974
2022-12-14 12:00:00,0.07429115
2022-12-14 13:00:00,-0.12056579
2022-12-14 14:00:00,-0.3246087
2022-12-14 15:00:00,-0.51181114
2022-12-14 16:00:00,-0.66190565
2022-12-14 17:00:00,-0.69317085
2022-12-14 18:00:00,-0.49792182
2022-12-14 19:00:00,-0.26282975
2022-12-14 20:00:00,0.016111381
2022-12-14 21:00:00,0.3045403
2022-12-14 22:00:00,0.51052964
2022-12-14 23:00:00,0.53696805
2022-12-15 00:00:00,0.36253858
2022-12-15 01:00:00,0.14614865
2022-12-15 02:00:00,-0.08939854
2022-12-15 03:00:00,-0.31534728
2022-12-15 04:00:00,-0.5153533
2022-12-15 05:00:00,-0.67477083
2022-12-15 06:00:00,-0.7188694
2022-12-15 07:00:00,-0.55655026
2022-12-15 08:00:00,-0.35827425
2022-12-15 09:00:00,-0.11896739
2022-12-15 10:00:00,0.11066977
2022-12-15 11:00:00,0.25296843
2022-12-15 12:00:00,0.23759149
2022-12-15 13:00:00,0.07655747
2022-12-15 14:00:00,-0.10896673
2022-12-15 15:00:00,-0.30039236
2022-12-15 16:00:00,-0.47611997
2022-12-15 17:00:00,-0.6048006
2022-12-15 18:00:00,-0.6036664
2022-12-15 19:00:00,-0.40874654
2022-12-15 20:00:00,-0.1854247
2022-12-15 21:00:00,0.05527161
2022-12-15 22:00:00,0.32407668
2022-12-15 23:00:00,0.48939914
2022-12-16 00:00:00,0.4560257
2022-12-16 01:00:00,0.27233422
2022-12-16 02:00:00,0.061778568
2022-12-16 03:00:00,-0.16238499
2022-12-16 04:00:00,-0.37195486
2022-12-16 05:00:00,-0.5580771
2022-12-16 06:00:00,-0.7025071
2022-12-16 07:00:00,-0.73502535
2022-12-16 08:00:00,-0.57277864
2022-12-16 09:00:00,-0.3733563
2022-12-16 10:00:00,-0.12774846
2022-12-16 11:00:00,0.10925218
2022-12-16 12:00:00,0.26569593
2022-12-16 13:00:00,0.27192125
2022-12-16 14:00:00,0.11545947
2022-12-16 15:00:00,-0.068318024
2022-12-16 16:00:00,-0.2609623
2022-12-16 17:00:00,-0.43733606
2022-12-16 18:00:00,-0.56467956
2022-12-16 19:00:00,-0.5740503
2022-12-16 20:00:00,-0.39983737
2022-12-16 21:00:00,-0.19678478
2022-12-16 22:00:00,0.02275962
2022-12-16 23:00:00,0.26383865
2022-12-17 00:00:00,0.40865093
2022-12-17 01:00:00,0.3732362
2022-12-17 02:00:00,0.20008186
2022-12-17 03:00:00,0.0020308984
2022-12-17 04:00:00,-0.20858982
2022-12-17 05:00:00,-0.4116598
2022-12-17 06:00:00,-0.59622383
2022-12-17 07:00:00,-0.74130124
2022-12-17 08:00:00,-0.784936
2022-12-17 09:00:00,-0.6177153
2022-12-17 10:00:00,-0.40312648
2022-12-17 11:00:00,-0.13551784
2022-12-17 12:00:00,0.12870155
2022-12-17 13:00:00,0.3174665
2022-12-17 14:00:00,0.35007375
2022-12-17 15:00:00,0.19738498
2022-12-17 16:00:00,0.009460833
2022-12-17 17:00:00,-0.18903153
2022-12-17 18:00:00,-0.37483907
2022-12-17 19:00:00,-0.51961744
2022-12-17 20:00:00,-0.5785143
2022-12-17 21:00:00,-0.4500843
2022-12-17 22:00:00,-0.26146123
2022-12-17 23:00:00,-0.028953157
2022-12-18 00:00:00,0.20211588
2022-12-18 01:00:00,0.3714436
2022-12-18 02:00:00,0.38453677
2022-12-18 03:00:00,0.22399952
2022-12-18 04:00:00,0.024593242
2022-12-18 05:00:00,-0.19288048
2022-12-18 06:00:00,-0.40905714
2022-12-18 07:00:00,-0.606957
2022-12-18 08:00:00,-0.76784724
2022-12-18 09:00:00,-0.8229295
2022-12-18 10:00:00,-0.634883
2022-12-18 11:00:00,-0.39745927
2022-12-18 12:00:00,-0.098868534
2022-12-18 13:00:00,0.20473796
2022-12-18 14:00:00,0.4291921
2022-12-18 15:00:00,0.47370023
2022-12-18 16:00:00,0.33686262
2022-12-18 17:00:00,0.13699594
2022-12-18 18:00:00,-0.08151839
2022-12-18 19:00:00,-0.29109052
2022-12-18 20:00:00,-0.46934074
2022-12-18 21:00:00,-0.58294946
2022-12-18 22:00:00,-0.5122966
2022-12-18 23:00:00,-0.30690345
2022-12-19 00:00:00,-0.06590904
2022-12-19 01:00:00,0.1914644
2022-12-19 02:00:00,0.3966133
2022-12-19 03:00:00,0.44783032
2022-12-19 04:00:00,0.28829172
2022-12-19 05:00:00,0.07950705
2022-12-19 06:00:00,-0.15731207
2022-12-19 07:00:00,-0.38928556
2022-12-19 08:00:00,-0.6087598
2022-12-19 09:00:00,-0.79306746
2022-12-19 10:00:00,-0.86316526
2022-12-19 11:00:00,-0.64560026
2022-12-19 12:00:00,-0.3817971
2022-12-19 13:00:00,-0.042609688
2022-12-19 14:00:00,0.3010382
2022-12-19 15:00:00,0.5503824
2022-12-19 16:00:00,0.6237746
2022-12-19 17:00:00,0.46536377
2022-12-19 18:00:00,0.2534618
2022-12-19 19:00:00,0.006680175
2022-12-19 20:00:00,-0.23379867
2022-12-19 21:00:00,-0.44852564
2022-12-19 22:00:00,-0.61109483
2022-12-19 23:00:00,-0.6077429
2022-12-20 00:00:00,-0.37704653
2022-12-20 01:00:00,-0.11896822
2022-12-20 02:00:00,0.17930514
2022-12-20 03:00:00,0.4260568
2022-12-20 04:00:00,0.49529433
2022-12-20 05:00:00,0.32961127
2022-12-20 06:00:00,0.10734204
